   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
107	69.735 	[   0.79608377  145.77227723]	[   0.85245902  156.        ]	[  0.47923323  75.        ]  	[  0.0753192   13.97443294]	39.3267	40 	1  	4.29623 
108	68.8101	[   0.80782046  148.23762376]	[   0.85245902  156.        ]	[  0.42565598  73.        ]  	[  0.06206752  10.76678842]	38.7327	40 	5  	6.04585 
109	69.0681	[   0.80933568  148.3960396 ]	[   0.85245902  156.        ]	[   0.55466667  104.        ]	[ 0.05584886  8.93882311]  	38.9208	40 	6  	4.64307 
110	70.9818	[   0.78403658  143.51485149]	[   0.85326087  157.        ]	[ 0.  0.]                    	[  0.11131437  20.25169049]	39.3366	40 	7  	3.78448 
111	70.3436	[   0.81380092  149.15841584]	[   0.85326087  157.        ]	[   0.69491525  123.        ]	[ 0.03852118  6.36159995]  	39.3069	40 	20 	3.36182 
112	71.3295	[   0.8077539   147.48514851]	[   0.85399449  157.        ]	[  0.53781513  96.        ]  	[  0.05823253  10.24609451]	39.7129	40 	21 	1.93118 
113	71.6211	[   0.80739298  147.91089109]	[   0.85399449  157.        ]	[   0.54010695  101.        ]	[ 0.05536215  9.03798257]  	39.297 	40 	15 	3.56425 
114	70.493 	[   0.80530368  147.58415842]	[   0.85405405  158.        ]	[  0.51308901  98.        ]  	[  0.06225377  11.02316851]	38.901 	40 	2  	4.85942 
115	70.9306	[   0.80533138  148.2970297 ]	[   0.85714286  158.        ]	[   0.66323907  123.        ]	[ 0.04791928  7.43758791]  	38.9901	40 	8  	4.14704 
116	70.7832	[   0.8156202  149.6039604]  	[   0.85714286  158.        ]	[   0.66847826  123.        ]	[ 0.03889973  6.35746884]  	38.6733	40 	9  	4.60329 
117	74.2644	[   0.7995006   147.22772277]	[   0.8579235  158.       ]  	[  0.53038674  96.        ]  	[ 0.05817946  9.83012262]  	38.9604	40 	9  	4.10487 
118	74.4869	[   0.80265318  147.41584158]	[   0.8579235  158.       ]  	[  0.47838617  83.        ]  	[  0.06704502  11.71211383]	39.0891	40 	6  	4.34661 
119	75.4344	[   0.8019565   147.51485149]	[   0.8579235  158.       ]  	[   0.58549223  112.        ]	[ 0.04992349  8.38387639]  	39.2079	40 	9  	3.67307 
120	73.2315	[   0.80778536  148.68316832]	[   0.8579235  158.       ]  	[   0.5655527  110.       ]  	[ 0.04846458  7.50040354]  	39.099 	40 	7  	3.85506 
121	72.7757	[   0.80639255  148.13861386]	[   0.86027397  157.        ]	[  0.50867052  88.        ]  	[  0.06146147  10.79147968]	39.5446	40 	37 	0.928373
122	69.3697	[   0.80098012  147.46534653]	[   0.86027397  157.        ]	[  0.47025496  83.        ]  	[  0.07067218  12.19605873]	38.2772	40 	10 	5.82776 
123	69.4839	[   0.79428544  145.83168317]	[   0.86027397  157.        ]	[ 0.  0.]                    	[  0.10338832  18.75536586]	38.5248	40 	9  	5.20014 
124	72.3829	[   0.79834767  146.99009901]	[   0.86027397  157.        ]	[   0.54210526  100.        ]	[  0.06384277  11.0556603 ]	39.0297	40 	8  	4.40849 
125	69.174 	[   0.78715311  144.8019802 ]	[   0.86027397  157.        ]	[ 0.  0.]                    	[  0.11321386  20.50453695]	38.2475	40 	5  	6.80333 
126	71.4571	[   0.79902907  147.14851485]	[   0.86027397  157.        ]	[  0.46892655  83.        ]  	[  0.07032325  12.08827772]	39.0891	40 	21 	3.72335 
127	73.0405	[   0.80753804  148.40594059]	[   0.86027397  159.        ]	[   0.56  102.  ]            	[ 0.05385687  9.09485571]  	39.2376	40 	9  	3.68607 
128	73.2243	[   0.81211105  148.96039604]	[   0.86027397  159.        ]	[  0.50549451  92.        ]  	[ 0.05422604  8.91868746]  	39.099 	40 	10 	4.17087 
129	72.2178	[   0.80604917  147.98019802]	[   0.86027397  159.        ]	[  0.48913043  90.        ]  	[  0.06592392  11.61424543]	38.5446	40 	9  	5.19239 
130	71.5716	[   0.80201677  147.00990099]	[   0.86027397  159.        ]	[  0.47025496  83.        ]  	[  0.07349129  13.0956081 ]	38.703 	40 	9  	4.94633 
131	71.1251	[   0.80772686  148.12871287]	[   0.86027397  157.        ]	[  0.4556213  77.       ]    	[  0.06767427  12.16525109]	38.6238	40 	9  	4.84584 
132	74.5797	[   0.81042287  148.72277228]	[   0.86027397  157.        ]	[  0.4660767  79.       ]    	[  0.06284641  11.38099755]	39.396 	40 	20 	2.72167 
133	72.3098	[   0.81157715  148.24752475]	[   0.86027397  158.        ]	[  0.44368601  65.        ]  	[  0.07228152  14.64457183]	38.7525	40 	2  	5.59244 
134	71.9854	[   0.81587509  150.20792079]	[   0.86027397  159.        ]	[  0.49582173  89.        ]  	[  0.06546278  10.90309869]	39.1287	40 	8  	4.13069 
135	72.3283	[   0.82630101  151.24752475]	[   0.86027397  159.        ]	[   0.62533693  116.        ]	[ 0.04189232  7.01823077]  	39.4257	40 	9  	3.16023 
136	72.324 	[   0.81666653  150.1980198 ]	[   0.86027397  159.        ]	[   0.56914894  107.        ]	[ 0.04933333  7.81977666]  	39.7129	40 	21 	1.9414  
137	71.6778	[   0.80609737  148.27722772]	[   0.86027397  157.        ]	[  0.53405995  98.        ]  	[  0.06122121  10.2311104 ]	39.3861	40 	20 	2.79664 
138	74.0044	[   0.80576232  147.92079208]	[   0.86027397  157.        ]	[  0.49726776  91.        ]  	[  0.06629728  11.29854382]	39.7228	40 	25 	1.57404 
139	72.7736	[   0.8111073   149.31683168]	[   0.86027397  157.        ]	[   0.54447439  101.        ]	[ 0.05739376  9.11416121]  	39.1188	40 	20 	3.85963 
140	71.2085	[   0.80899625  148.62376238]	[   0.86027397  158.        ]	[   0.53866667  101.        ]	[ 0.05818062  9.80286025]  	39.396 	40 	20 	2.78639 
141	71.5866	[   0.81105737  149.35643564]	[   0.86027397  157.        ]	[   0.55919395  111.        ]	[ 0.05711495  9.21856087]  	39.3663	40 	1  	3.91171 
142	72.467 	[   0.80840986  148.20792079]	[   0.86027397  159.        ]	[  0.47956403  85.        ]  	[  0.07179323  13.37525189]	39.3465	40 	8  	3.60537 
143	72.959 	[   0.80256354  147.1980198 ]	[   0.86027397  157.        ]	[  0.47933884  87.        ]  	[  0.07115367  12.39452115]	39.3366	40 	5  	3.94837 
144	71.4763	[   0.81378513  149.25742574]	[   0.86027397  157.        ]	[   0.58981233  110.        ]	[ 0.05272257  8.76723588]  	39.3168	40 	1  	4.2889  
145	70.4943	[   0.80410914  147.53465347]	[   0.86338798  158.        ]	[  0.48603352  87.        ]  	[  0.06829811  12.28664602]	38.9703	40 	3  	5.09796 
146	70.2242	[   0.80563927  147.99009901]	[   0.86103542  158.        ]	[  0.45402299  79.        ]  	[  0.07110754  12.6322666 ]	38.6634	40 	8  	5.41409 
147	72.5775	[   0.80432685  147.4950495 ]	[   0.86103542  160.        ]	[  0.46418338  81.        ]  	[  0.06547794  12.19204721]	39.8713	40 	37 	0.574428
148	69.4798	[   0.81294626  149.63366337]	[   0.86103542  160.        ]	[  0.47411444  87.        ]  	[  0.06141378  10.59583588]	38.5842	40 	2  	6.06282 
149	72.0896	[   0.81092973  149.14851485]	[   0.86103542  160.        ]	[  0.55589124  92.        ]  	[  0.06087225  10.71261507]	39.495 	40 	20 	2.39481 
150	72.2817	[   0.80379889  147.98019802]	[   0.86103542  160.        ]	[  0.48888889  88.        ]  	[  0.07967651  13.51858288]	39.3564	40 	6  	3.91135 
151	71.7268	[   0.80533763  147.92079208]	[   0.86103542  158.        ]	[  0.43323442  73.        ]  	[  0.08614396  15.43153719]	39.099 	40 	6  	4.36345 
