[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.461250
>> Epoch 3465 finished 	ANN training loss 0.572591
>> Epoch 3466 finished 	ANN training loss 0.546994
>> Epoch 3467 finished 	ANN training loss 0.494994
>> Epoch 3468 finished 	ANN training loss 0.541944
>> Epoch 3469 finished 	ANN training loss 0.536732
>> Epoch 3470 finished 	ANN training loss 0.516456
>> Epoch 3471 finished 	ANN training loss 0.527932
>> Epoch 3472 finished 	ANN training loss 0.503602
>> Epoch 3473 finished 	ANN training loss 0.539397
>> Epoch 3474 finished 	ANN training loss 0.527514
>> Epoch 3475 finished 	ANN training loss 0.473154
>> Epoch 3476 finished 	ANN training loss 0.516740
>> Epoch 3477 finished 	ANN training loss 0.503339
>> Epoch 3478 finished 	ANN training loss 0.557191
>> Epoch 3479 finished 	ANN training loss 0.517761
>> Epoch 3480 finished 	ANN training loss 0.497280
>> Epoch 3481 finished 	ANN training loss 0.559236
>> Epoch 3482 finished 	ANN training loss 0.463339
>> Epoch 3483 finished 	ANN training loss 0.518169
>> Epoch 3484 finished 	ANN training loss 0.548829
>> Epoch 3485 finished 	ANN training loss 0.481820
>> Epoch 3486 finished 	ANN training loss 0.573527
>> Epoch 3487 finished 	ANN training loss 0.472959
>> Epoch 3488 finished 	ANN training loss 0.529039
>> Epoch 3489 finished 	ANN training loss 0.550895
>> Epoch 3490 finished 	ANN training loss 0.525343
>> Epoch 3491 finished 	ANN training loss 0.467657
>> Epoch 3492 finished 	ANN training loss 0.604447
>> Epoch 3493 finished 	ANN training loss 0.453406
>> Epoch 3494 finished 	ANN training loss 0.533200
>> Epoch 3495 finished 	ANN training loss 0.498820
>> Epoch 3496 finished 	ANN training loss 0.478585
>> Epoch 3497 finished 	ANN training loss 0.526578
>> Epoch 3498 finished 	ANN training loss 0.470480
>> Epoch 3499 finished 	ANN training loss 0.503354
>> Epoch 3500 finished 	ANN training loss 0.554230
>> Epoch 3501 finished 	ANN training loss 0.492722
>> Epoch 3502 finished 	ANN training loss 0.547354
>> Epoch 3503 finished 	ANN training loss 0.457109
>> Epoch 3504 finished 	ANN training loss 0.481313
>> Epoch 3505 finished 	ANN training loss 0.588795
>> Epoch 3506 finished 	ANN training loss 0.472265
>> Epoch 3507 finished 	ANN training loss 0.525724
>> Epoch 3508 finished 	ANN training loss 0.587009
>> Epoch 3509 finished 	ANN training loss 0.492082
>> Epoch 3510 finished 	ANN training loss 0.592139
>> Epoch 3511 finished 	ANN training loss 0.537217
>> Epoch 3512 finished 	ANN training loss 0.552805
>> Epoch 3513 finished 	ANN training loss 0.562005
>> Epoch 3514 finished 	ANN training loss 0.587412
>> Epoch 3515 finished 	ANN training loss 0.574824
>> Epoch 3516 finished 	ANN training loss 0.526659
>> Epoch 3517 finished 	ANN training loss 0.619117
>> Epoch 3518 finished 	ANN training loss 0.526187
>> Epoch 3519 finished 	ANN training loss 0.512344
>> Epoch 3520 finished 	ANN training loss 0.478585
>> Epoch 3521 finished 	ANN training loss 0.568730
>> Epoch 3522 finished 	ANN training loss 0.549616
>> Epoch 3523 finished 	ANN training loss 0.567221
>> Epoch 3524 finished 	ANN training loss 0.485856
>> Epoch 3525 finished 	ANN training loss 0.473417
>> Epoch 3526 finished 	ANN training loss 0.548634
>> Epoch 3527 finished 	ANN training loss 0.534950
>> Epoch 3528 finished 	ANN training loss 0.525542
>> Epoch 3529 finished 	ANN training loss 0.477775
>> Epoch 3530 finished 	ANN training loss 0.486192
>> Epoch 3531 finished 	ANN training loss 0.507214
>> Epoch 3532 finished 	ANN training loss 0.499798
>> Epoch 3533 finished 	ANN training loss 0.570162
>> Epoch 3534 finished 	ANN training loss 0.526434
>> Epoch 3535 finished 	ANN training loss 0.559431
>> Epoch 3536 finished 	ANN training loss 0.516457
>> Epoch 3537 finished 	ANN training loss 0.479279
>> Epoch 3538 finished 	ANN training loss 0.599939
>> Epoch 3539 finished 	ANN training loss 0.546926
>> Epoch 3540 finished 	ANN training loss 0.486257
>> Epoch 3541 finished 	ANN training loss 0.506485
>> Epoch 3542 finished 	ANN training loss 0.470845
>> Epoch 3543 finished 	ANN training loss 0.489587
>> Epoch 3544 finished 	ANN training loss 0.564092
>> Epoch 3545 finished 	ANN training loss 0.565259
>> Epoch 3546 finished 	ANN training loss 0.533634
>> Epoch 3547 finished 	ANN training loss 0.588050
>> Epoch 3548 finished 	ANN training loss 0.484371
>> Epoch 3549 finished 	ANN training loss 0.514422
>> Epoch 3550 finished 	ANN training loss 0.567096
>> Epoch 3551 finished 	ANN training loss 0.509797
>> Epoch 3552 finished 	ANN training loss 0.500292
>> Epoch 3553 finished 	ANN training loss 0.434122
>> Epoch 3554 finished 	ANN training loss 0.514745
>> Epoch 3555 finished 	ANN training loss 0.533875
>> Epoch 3556 finished 	ANN training loss 0.468462
>> Epoch 3557 finished 	ANN training loss 0.599444
>> Epoch 3558 finished 	ANN training loss 0.518009
>> Epoch 3559 finished 	ANN training loss 0.423106
>> Epoch 3560 finished 	ANN training loss 0.506436
>> Epoch 3561 finished 	ANN training loss 0.560316
>> Epoch 3562 finished 	ANN training loss 0.509031
>> Epoch 3563 finished 	ANN training loss 0.486787
>> Epoch 3564 finished 	ANN training loss 0.497116
>> Epoch 3565 finished 	ANN training loss 0.431405
>> Epoch 3566 finished 	ANN training loss 0.535671
>> Epoch 3567 finished 	ANN training loss 0.490351
>> Epoch 3568 finished 	ANN training loss 0.553771
>> Epoch 3569 finished 	ANN training loss 0.451150
>> Epoch 3570 finished 	ANN training loss 0.601601
>> Epoch 3571 finished 	ANN training loss 0.490790
>> Epoch 3572 finished 	ANN training loss 0.458547
>> Epoch 3573 finished 	ANN training loss 0.534112
>> Epoch 3574 finished 	ANN training loss 0.545583
>> Epoch 3575 finished 	ANN training loss 0.514112
>> Epoch 3576 finished 	ANN training loss 0.477535
>> Epoch 3577 finished 	ANN training loss 0.541579
>> Epoch 3578 finished 	ANN training loss 0.511364
>> Epoch 3579 finished 	ANN training loss 0.522962
>> Epoch 3580 finished 	ANN training loss 0.570237
>> Epoch 3581 finished 	ANN training loss 0.536616
>> Epoch 3582 finished 	ANN training loss 0.465325
>> Epoch 3583 finished 	ANN training loss 0.507336
>> Epoch 3584 finished 	ANN training loss 0.492872
>> Epoch 3585 finished 	ANN training loss 0.561026
>> Epoch 3586 finished 	ANN training loss 0.545233
>> Epoch 3587 finished 	ANN training loss 0.558026
>> Epoch 3588 finished 	ANN training loss 0.594521
>> Epoch 3589 finished 	ANN training loss 0.530813
>> Epoch 3590 finished 	ANN training loss 0.493736
>> Epoch 3591 finished 	ANN training loss 0.521669
>> Epoch 3592 finished 	ANN training loss 0.490038
>> Epoch 3593 finished 	ANN training loss 0.565457
>> Epoch 3594 finished 	ANN training loss 0.535737
>> Epoch 3595 finished 	ANN training loss 0.587767
>> Epoch 3596 finished 	ANN training loss 0.543719
>> Epoch 3597 finished 	ANN training loss 0.525757
>> Epoch 3598 finished 	ANN training loss 0.516433
>> Epoch 3599 finished 	ANN training loss 0.480074
>> Epoch 3600 finished 	ANN training loss 0.510887
>> Epoch 3601 finished 	ANN training loss 0.550816
>> Epoch 3602 finished 	ANN training loss 0.530866
>> Epoch 3603 finished 	ANN training loss 0.511290
>> Epoch 3604 finished 	ANN training loss 0.442160
>> Epoch 3605 finished 	ANN training loss 0.491883
>> Epoch 3606 finished 	ANN training loss 0.500508
>> Epoch 3607 finished 	ANN training loss 0.528970
>> Epoch 3608 finished 	ANN training loss 0.559961
>> Epoch 3609 finished 	ANN training loss 0.485135
>> Epoch 3610 finished 	ANN training loss 0.592024
>> Epoch 3611 finished 	ANN training loss 0.544656
>> Epoch 3612 finished 	ANN training loss 0.506329
>> Epoch 3613 finished 	ANN training loss 0.558904
>> Epoch 3614 finished 	ANN training loss 0.477115
>> Epoch 3615 finished 	ANN training loss 0.546923
>> Epoch 3616 finished 	ANN training loss 0.489092
>> Epoch 3617 finished 	ANN training loss 0.583554
>> Epoch 3618 finished 	ANN training loss 0.521934
>> Epoch 3619 finished 	ANN training loss 0.494672
>> Epoch 3620 finished 	ANN training loss 0.430434
>> Epoch 3621 finished 	ANN training loss 0.481784
>> Epoch 3622 finished 	ANN training loss 0.538619
>> Epoch 3623 finished 	ANN training loss 0.528026
>> Epoch 3624 finished 	ANN training loss 0.562860
>> Epoch 3625 finished 	ANN training loss 0.493971
>> Epoch 3626 finished 	ANN training loss 0.520697
>> Epoch 3627 finished 	ANN training loss 0.531173
>> Epoch 3628 finished 	ANN training loss 0.461263
>> Epoch 3629 finished 	ANN training loss 0.533571
>> Epoch 3630 finished 	ANN training loss 0.513590
>> Epoch 3631 finished 	ANN training loss 0.549084
>> Epoch 3632 finished 	ANN training loss 0.513804
>> Epoch 3633 finished 	ANN training loss 0.456239
>> Epoch 3634 finished 	ANN training loss 0.597815
>> Epoch 3635 finished 	ANN training loss 0.480155
>> Epoch 3636 finished 	ANN training loss 0.494194
>> Epoch 3637 finished 	ANN training loss 0.526692
>> Epoch 3638 finished 	ANN training loss 0.498324
>> Epoch 3639 finished 	ANN training loss 0.483963
>> Epoch 3640 finished 	ANN training loss 0.452565
>> Epoch 3641 finished 	ANN training loss 0.537818
>> Epoch 3642 finished 	ANN training loss 0.463080
>> Epoch 3643 finished 	ANN training loss 0.487155
>> Epoch 3644 finished 	ANN training loss 0.489004
>> Epoch 3645 finished 	ANN training loss 0.529005
>> Epoch 3646 finished 	ANN training loss 0.516824
>> Epoch 3647 finished 	ANN training loss 0.531164
>> Epoch 3648 finished 	ANN training loss 0.499439
>> Epoch 3649 finished 	ANN training loss 0.575988
>> Epoch 3650 finished 	ANN training loss 0.516529
>> Epoch 3651 finished 	ANN training loss 0.501336
>> Epoch 3652 finished 	ANN training loss 0.506105
>> Epoch 3653 finished 	ANN training loss 0.499174
>> Epoch 3654 finished 	ANN training loss 0.434269
>> Epoch 3655 finished 	ANN training loss 0.481177
>> Epoch 3656 finished 	ANN training loss 0.516175
>> Epoch 3657 finished 	ANN training loss 0.550769
>> Epoch 3658 finished 	ANN training loss 0.463683
>> Epoch 3659 finished 	ANN training loss 0.448943
>> Epoch 3660 finished 	ANN training loss 0.548438
>> Epoch 3661 finished 	ANN training loss 0.536247
>> Epoch 3662 finished 	ANN training loss 0.483554
>> Epoch 3663 finished 	ANN training loss 0.452621
>> Epoch 3664 finished 	ANN training loss 0.579793
>> Epoch 3665 finished 	ANN training loss 0.449204
>> Epoch 3666 finished 	ANN training loss 0.550029
>> Epoch 3667 finished 	ANN training loss 0.476931
>> Epoch 3668 finished 	ANN training loss 0.492102
>> Epoch 3669 finished 	ANN training loss 0.499258
>> Epoch 3670 finished 	ANN training loss 0.517165
>> Epoch 3671 finished 	ANN training loss 0.513529
>> Epoch 3672 finished 	ANN training loss 0.488072
>> Epoch 3673 finished 	ANN training loss 0.500823
>> Epoch 3674 finished 	ANN training loss 0.541591
>> Epoch 3675 finished 	ANN training loss 0.494920
>> Epoch 3676 finished 	ANN training loss 0.550856
>> Epoch 3677 finished 	ANN training loss 0.507028
>> Epoch 3678 finished 	ANN training loss 0.468979
>> Epoch 3679 finished 	ANN training loss 0.518300
>> Epoch 3680 finished 	ANN training loss 0.526805
>> Epoch 3681 finished 	ANN training loss 0.539044
>> Epoch 3682 finished 	ANN training loss 0.606304
>> Epoch 3683 finished 	ANN training loss 0.536501
>> Epoch 3684 finished 	ANN training loss 0.478347
>> Epoch 3685 finished 	ANN training loss 0.488494
>> Epoch 3686 finished 	ANN training loss 0.470683
>> Epoch 3687 finished 	ANN training loss 0.417633
>> Epoch 3688 finished 	ANN training loss 0.568001
>> Epoch 3689 finished 	ANN training loss 0.505782
>> Epoch 3690 finished 	ANN training loss 0.523187
>> Epoch 3691 finished 	ANN training loss 0.559682
>> Epoch 3692 finished 	ANN training loss 0.548452
>> Epoch 3693 finished 	ANN training loss 0.496849
>> Epoch 3694 finished 	ANN training loss 0.503150
>> Epoch 3695 finished 	ANN training loss 0.526480
>> Epoch 3696 finished 	ANN training loss 0.539472
>> Epoch 3697 finished 	ANN training loss 0.492630
>> Epoch 3698 finished 	ANN training loss 0.528867
>> Epoch 3699 finished 	ANN training loss 0.514633
>> Epoch 3700 finished 	ANN training loss 0.475272
>> Epoch 3701 finished 	ANN training loss 0.505109
>> Epoch 3702 finished 	ANN training loss 0.621836
>> Epoch 3703 finished 	ANN training loss 0.523341
>> Epoch 3704 finished 	ANN training loss 0.544419
>> Epoch 3705 finished 	ANN training loss 0.537051
>> Epoch 3706 finished 	ANN training loss 0.542333
>> Epoch 3707 finished 	ANN training loss 0.566852
>> Epoch 3708 finished 	ANN training loss 0.519879
>> Epoch 3709 finished 	ANN training loss 0.591059
>> Epoch 3710 finished 	ANN training loss 0.480613
>> Epoch 3711 finished 	ANN training loss 0.485621
>> Epoch 3712 finished 	ANN training loss 0.463655
>> Epoch 3713 finished 	ANN training loss 0.440971
>> Epoch 3714 finished 	ANN training loss 0.518680
>> Epoch 3715 finished 	ANN training loss 0.544436
>> Epoch 3716 finished 	ANN training loss 0.593488
>> Epoch 3717 finished 	ANN training loss 0.506289
>> Epoch 3718 finished 	ANN training loss 0.515515
>> Epoch 3719 finished 	ANN training loss 0.548888
>> Epoch 3720 finished 	ANN training loss 0.472840
>> Epoch 3721 finished 	ANN training loss 0.491652
>> Epoch 3722 finished 	ANN training loss 0.403311
>> Epoch 3723 finished 	ANN training loss 0.527823
>> Epoch 3724 finished 	ANN training loss 0.498162
>> Epoch 3725 finished 	ANN training loss 0.461416
>> Epoch 3726 finished 	ANN training loss 0.481569
>> Epoch 3727 finished 	ANN training loss 0.475556
>> Epoch 3728 finished 	ANN training loss 0.588823
>> Epoch 3729 finished 	ANN training loss 0.515944
>> Epoch 3730 finished 	ANN training loss 0.516448
>> Epoch 3731 finished 	ANN training loss 0.442449
>> Epoch 3732 finished 	ANN training loss 0.516889
>> Epoch 3733 finished 	ANN training loss 0.537872
>> Epoch 3734 finished 	ANN training loss 0.551965
>> Epoch 3735 finished 	ANN training loss 0.477568
>> Epoch 3736 finished 	ANN training loss 0.414553
>> Epoch 3737 finished 	ANN training loss 0.622623
>> Epoch 3738 finished 	ANN training loss 0.593977
>> Epoch 3739 finished 	ANN training loss 0.487601
>> Epoch 3740 finished 	ANN training loss 0.432424
>> Epoch 3741 finished 	ANN training loss 0.478218
>> Epoch 3742 finished 	ANN training loss 0.514329
>> Epoch 3743 finished 	ANN training loss 0.509449
>> Epoch 3744 finished 	ANN training loss 0.534336
>> Epoch 3745 finished 	ANN training loss 0.545786
>> Epoch 3746 finished 	ANN training loss 0.440101
>> Epoch 3747 finished 	ANN training loss 0.495549
>> Epoch 3748 finished 	ANN training loss 0.449386
>> Epoch 3749 finished 	ANN training loss 0.496901
>> Epoch 3750 finished 	ANN training loss 0.535159
>> Epoch 3751 finished 	ANN training loss 0.527144
>> Epoch 3752 finished 	ANN training loss 0.416666
>> Epoch 3753 finished 	ANN training loss 0.512225
>> Epoch 3754 finished 	ANN training loss 0.538420
>> Epoch 3755 finished 	ANN training loss 0.514430
>> Epoch 3756 finished 	ANN training loss 0.544392
>> Epoch 3757 finished 	ANN training loss 0.553554
>> Epoch 3758 finished 	ANN training loss 0.520623
>> Epoch 3759 finished 	ANN training loss 0.441566
>> Epoch 3760 finished 	ANN training loss 0.504634
>> Epoch 3761 finished 	ANN training loss 0.509711
>> Epoch 3762 finished 	ANN training loss 0.454549
>> Epoch 3763 finished 	ANN training loss 0.533800
>> Epoch 3764 finished 	ANN training loss 0.472230
>> Epoch 3765 finished 	ANN training loss 0.522608
>> Epoch 3766 finished 	ANN training loss 0.473962
>> Epoch 3767 finished 	ANN training loss 0.510670
>> Epoch 3768 finished 	ANN training loss 0.448778
>> Epoch 3769 finished 	ANN training loss 0.521954
>> Epoch 3770 finished 	ANN training loss 0.525878
>> Epoch 3771 finished 	ANN training loss 0.460849
>> Epoch 3772 finished 	ANN training loss 0.487746
>> Epoch 3773 finished 	ANN training loss 0.446469
>> Epoch 3774 finished 	ANN training loss 0.436799
>> Epoch 3775 finished 	ANN training loss 0.486338
>> Epoch 3776 finished 	ANN training loss 0.539523
>> Epoch 3777 finished 	ANN training loss 0.495096
>> Epoch 3778 finished 	ANN training loss 0.525271
>> Epoch 3779 finished 	ANN training loss 0.572954
>> Epoch 3780 finished 	ANN training loss 0.545883
>> Epoch 3781 finished 	ANN training loss 0.494155
>> Epoch 3782 finished 	ANN training loss 0.522091
>> Epoch 3783 finished 	ANN training loss 0.492563
>> Epoch 3784 finished 	ANN training loss 0.551693
>> Epoch 3785 finished 	ANN training loss 0.493179
>> Epoch 3786 finished 	ANN training loss 0.498011
>> Epoch 3787 finished 	ANN training loss 0.589690
>> Epoch 3788 finished 	ANN training loss 0.497842
>> Epoch 3789 finished 	ANN training loss 0.512753
>> Epoch 3790 finished 	ANN training loss 0.545163
>> Epoch 3791 finished 	ANN training loss 0.428114
>> Epoch 3792 finished 	ANN training loss 0.522107
>> Epoch 3793 finished 	ANN training loss 0.541176
>> Epoch 3794 finished 	ANN training loss 0.484815
>> Epoch 3795 finished 	ANN training loss 0.476738
>> Epoch 3796 finished 	ANN training loss 0.548195
>> Epoch 3797 finished 	ANN training loss 0.604183
>> Epoch 3798 finished 	ANN training loss 0.511815
>> Epoch 3799 finished 	ANN training loss 0.416819
>> Epoch 3800 finished 	ANN training loss 0.493845
>> Epoch 3801 finished 	ANN training loss 0.545690
>> Epoch 3802 finished 	ANN training loss 0.591723
>> Epoch 3803 finished 	ANN training loss 0.476295
>> Epoch 3804 finished 	ANN training loss 0.454254
>> Epoch 3805 finished 	ANN training loss 0.494927
>> Epoch 3806 finished 	ANN training loss 0.478163
>> Epoch 3807 finished 	ANN training loss 0.583374
>> Epoch 3808 finished 	ANN training loss 0.453876
>> Epoch 3809 finished 	ANN training loss 0.555399
>> Epoch 3810 finished 	ANN training loss 0.513430
>> Epoch 3811 finished 	ANN training loss 0.570829
