   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
97 	32.1101	[   0.77117213  147.74257426]	[   0.80519481  155.        ]	[  0.45429363  80.        ]  	[  0.06867134  14.50206777]	30.2673	40 	8  	7.97756 
98 	34.5021	[   0.76877748  147.6039604 ]	[   0.80519481  155.        ]	[  0.45592705  75.        ]  	[  0.06186726  13.37063371]	32.0594	40 	6  	7.06942 
99 	36.3692	[   0.78183953  150.04950495]	[   0.80519481  155.        ]	[   0.61290323  114.        ]	[ 0.03437405  7.49174627]  	34.0099	40 	16 	4.01851 
100	37.2523	[   0.77044726  148.24752475]	[   0.80628272  155.        ]	[  0.51351351  92.        ]  	[  0.05701674  11.84838707]	34.4554	37 	9  	3.20434 
101	36.9234	[   0.77674301  149.18811881]	[   0.80628272  155.        ]	[   0.53475936  100.        ]	[ 0.04408506  9.4635443 ]  	34.4257	37 	15 	2.88165 
102	37.277 	[   0.77732347  149.46534653]	[   0.80628272  155.        ]	[  0.49456522  91.        ]  	[ 0.05073044  9.99263526]  	34.297 	38 	3  	3.77471 
103	37.8389	[   0.77371641  148.66336634]	[   0.80628272  155.        ]	[  0.53481894  96.        ]  	[  0.05046     10.65505712]	34.9406	39 	29 	0.952556
104	38.0059	[   0.76461031  146.6039604 ]	[   0.80729167  155.        ]	[  0.53580902  97.        ]  	[  0.05814171  12.30397119]	34.6733	38 	20 	2.05426 
105	38.245 	[   0.76820268  148.10891089]	[   0.80628272  155.        ]	[  0.49723757  90.        ]  	[  0.05525811  11.12120532]	34.9703	39 	29 	1.4313  
106	38.3174	[   0.75615562  144.82178218]	[   0.80628272  155.        ]	[  0.46511628  80.        ]  	[  0.07803744  16.09464337]	34.7129	38 	16 	2.67862 
107	38.9732	[   0.76447869  146.64356436]	[   0.80628272  155.        ]	[  0.45482866  73.        ]  	[  0.07159696  15.04750508]	34.9208	39 	16 	2.16947 
108	38.3493	[   0.77588691  148.88118812]	[   0.80628272  155.        ]	[  0.48387097  90.        ]  	[  0.05872062  11.64005302]	34.8614	38 	15 	3.00175 
109	38.965 	[   0.7730821   148.54455446]	[   0.80628272  155.        ]	[  0.52023121  90.        ]  	[  0.04929086  10.06958439]	34.8218	38 	15 	2.4792  
110	38.6716	[   0.76298296  146.07920792]	[   0.80729167  155.        ]	[  0.50429799  88.        ]  	[  0.06173219  13.24086322]	34.0396	38 	2  	4.65422 
111	37.9792	[   0.76483473  146.65346535]	[   0.80729167  155.        ]	[  0.44666667  67.        ]  	[  0.07034838  14.56595491]	33.4356	38 	6  	5.69074 
112	39.3812	[   0.77340195  148.16831683]	[   0.80729167  155.        ]	[   0.61271676  106.        ]	[ 0.04489563  9.86048149]  	34.6733	39 	18 	2.94204 
113	39.13  	[   0.77994136  149.17821782]	[   0.80729167  155.        ]	[  0.50144092  86.        ]  	[  0.05543001  11.94740623]	34.7525	39 	16 	2.96983 
114	39.5154	[   0.78475552  150.41584158]	[   0.80729167  155.        ]	[   0.6684492  125.       ]  	[ 0.03300181  6.09376784]  	35.0297	38 	23 	1.5572  
115	39.0467	[   0.77443591  148.22772277]	[   0.80729167  155.        ]	[  0.48739496  87.        ]  	[  0.05870291  11.42247324]	34.8713	40 	17 	2.69456 
116	39.2437	[   0.77549252  148.67326733]	[   0.80729167  155.        ]	[  0.54237288  96.        ]  	[ 0.04547898  8.85315731]  	34.7327	39 	15 	2.91765 
117	39.2626	[   0.76857746  147.31683168]	[   0.80729167  155.        ]	[  0.51086957  87.        ]  	[  0.06151127  12.38645915]	34.4257	37 	5  	3.75578 
118	39.4609	[   0.77413831  147.84158416]	[   0.80729167  155.        ]	[   0.53435115  105.        ]	[  0.04949105  10.71108676]	34.8218	39 	15 	2.89211 
119	39.5432	[   0.77154168  147.41584158]	[   0.80729167  155.        ]	[  0.49856734  87.        ]  	[  0.05253712  11.04022109]	34.7822	38 	15 	2.93697 
120	39.044 	[   0.77389318  148.42574257]	[   0.80729167  155.        ]	[  0.49595687  92.        ]  	[  0.05188178  10.46005749]	34.4257	39 	3  	3.86491 
121	38.9539	[   0.76524424  146.82178218]	[   0.80729167  155.        ]	[ 0.  0.]                    	[  0.09323938  18.38121945]	34.396 	40 	9  	4.01502 
122	40.1411	[   0.77149456  147.58415842]	[   0.80729167  155.        ]	[  0.46368715  83.        ]  	[  0.06407716  13.7799304 ]	35.2376	40 	27 	1.40824 
123	39.9538	[   0.77724465  149.05940594]	[   0.80729167  155.        ]	[  0.5260274  96.       ]    	[ 0.04678465  9.84717056]  	35.0198	40 	16 	3.01146 
124	39.5155	[   0.77066789  147.48514851]	[   0.80729167  155.        ]	[  0.48680352  83.        ]  	[  0.05825359  12.6088244 ]	34.8119	40 	15 	3.24789 
125	38.7308	[   0.77482735  148.61386139]	[   0.80729167  155.        ]	[  0.46612466  86.        ]  	[  0.05701704  11.79190047]	34.4653	40 	4  	4.1615  
126	39.9085	[   0.77693596  149.33663366]	[   0.80729167  155.        ]	[   0.65128205  122.        ]	[ 0.03790007  7.48500445]  	35.0594	40 	32 	0.942104
127	38.9089	[   0.76842791  147.35643564]	[   0.80729167  155.        ]	[  0.4469914  78.       ]    	[  0.06795288  14.71550954]	34.396 	39 	15 	2.87385 
128	39.6017	[   0.77214033  148.13861386]	[   0.80729167  155.        ]	[  0.3964497  67.       ]    	[  0.05911713  12.18994043]	34.6634	40 	16 	2.04056 
129	38.8259	[   0.77667767  148.91089109]	[   0.80729167  155.        ]	[  0.50289017  87.        ]  	[  0.05215508  11.26907537]	34.4752	40 	6  	3.6549  
130	38.2719	[   0.77037272  147.42574257]	[   0.80729167  155.        ]	[  0.45070423  74.        ]  	[  0.06289313  14.02638711]	34.2673	40 	16 	3.57076 
131	38.49  	[   0.77298623  148.53465347]	[   0.80729167  155.        ]	[   0.57464789  102.        ]	[  0.05165612  10.90332346]	34.2079	40 	8  	4.12986 
132	39.4617	[   0.77453143  148.64356436]	[   0.80729167  155.        ]	[  0.52631579  95.        ]  	[  0.05542462  11.60196651]	34.8515	37 	30 	1.33042 
133	38.3276	[   0.76896505  147.38613861]	[   0.80729167  155.        ]	[  0.4469914  78.       ]    	[  0.06711825  14.65914394]	34.2871	40 	15 	3.53017 
134	39.4552	[   0.76705563  147.11881188]	[   0.80729167  155.        ]	[  0.42011834  71.        ]  	[  0.07351461  15.5730709 ]	34.8713	39 	16 	2.28496 
135	38.6833	[   0.77219128  148.3960396 ]	[   0.80729167  155.        ]	[  0.48969072  93.        ]  	[  0.0636517   13.14735919]	34.4257	39 	16 	2.83663 
136	39.3172	[   0.76979396  148.16831683]	[   0.80729167  155.        ]	[  0.50134771  93.        ]  	[  0.05672187  11.29099291]	34.6931	39 	16 	2.20145 
137	39.4241	[   0.77235873  149.01980198]	[   0.80729167  155.        ]	[  0.51540616  92.        ]  	[  0.05038985  10.09948553]	34.6436	39 	16 	2.21866 
138	39.4258	[   0.7722739   148.17821782]	[   0.80729167  155.        ]	[  0.51162791  88.        ]  	[  0.05554332  11.79897297]	34.6436	40 	7  	3.31389 
139	39.0036	[   0.76284558  146.46534653]	[   0.80729167  155.        ]	[  0.45325779  80.        ]  	[  0.05899661  12.43801611]	34.5545	37 	12 	2.85447 
140	38.4196	[   0.76726723  147.57425743]	[   0.80729167  155.        ]	[  0.50424929  89.        ]  	[  0.06287892  12.90049238]	34.2772	39 	16 	3.55472 
141	39.5205	[   0.7631805   147.10891089]	[   0.80729167  155.        ]	[  0.49014085  87.        ]  	[  0.06162871  11.91380013]	34.3861	40 	16 	3.48397 
142	39.6829	[   0.77161219  148.26732673]	[   0.80729167  155.        ]	[  0.5  90. ]                	[  0.04979385  10.51344362]	34.6634	40 	20 	2.74052 
143	39.178 	[   0.76930318  147.81188119]	[   0.80729167  155.        ]	[  0.46290801  78.        ]  	[  0.05758059  12.25125807]	34.1485	40 	5  	4.53018 
144	38.3943	[   0.77560541  148.93069307]	[   0.80729167  155.        ]	[  0.51162791  88.        ]  	[  0.04873399  10.39921686]	33.9802	37 	16 	3.11172 
145	39.5288	[   0.77151051  148.13861386]	[   0.80729167  155.        ]	[  0.4469914  78.       ]    	[  0.06668503  14.41673237]	34.505 	40 	16 	2.56258 
146	40.0914	[   0.77385097  148.68316832]	[   0.80729167  155.        ]	[  0.52659574  95.        ]  	[  0.06361545  12.85712092]	34.8317	38 	34 	1.06305 
147	39.6001	[   0.77362855  148.3960396 ]	[   0.80729167  155.        ]	[   0.6043956  107.       ]  	[ 0.04586729  9.99908828]  	34.5149	39 	16 	3.00697 
148	39.7506	[   0.77725643  149.05940594]	[   0.80729167  155.        ]	[   0.59517426  111.        ]	[ 0.04317103  9.37958789]  	34.7723	40 	15 	2.65091 
149	38.3214	[   0.7621641   146.31683168]	[   0.80729167  155.        ]	[  0.50510204  83.        ]  	[  0.06835901  14.17565246]	33.6634	38 	4  	5.83482 
150	39.0985	[   0.76694799  147.47524752]	[   0.80729167  155.        ]	[  0.48433048  85.        ]  	[  0.06129496  12.62685654]	34.5644	37 	16 	2.77691 
151	39.6238	[   0.7714841   148.25742574]	[   0.80729167  155.        ]	[  0.48725212  86.        ]  	[  0.05917695  12.31569349]	34.2673	39 	2  	4.31642 
152	40.2061	[   0.77189194  147.91089109]	[   0.80729167  155.        ]	[  0.42136499  71.        ]  	[  0.06742952  14.09522004]	34.5149	40 	16 	2.64618 
153	38.6687	[   0.76739416  147.37623762]	[   0.80729167  155.        ]	[  0.49462366  87.        ]  	[  0.0640647   13.30141918]	34.4653	40 	2  	4.18759 
154	37.8729	[   0.7696559   148.07920792]	[   0.80729167  155.        ]	[  0.46857143  82.        ]  	[  0.06266241  12.70899204]	34.0198	37 	15 	4.20038 
155	39.2967	[   0.77783483  149.69306931]	[   0.80729167  155.        ]	[  0.49864499  92.        ]  	[  0.05052399  10.40729235]	34.8911	40 	32 	1.16807 
156	37.7999	[   0.76854415  147.8019802 ]	[   0.80729167  155.        ]	[  0.46321526  85.        ]  	[  0.05417171  10.79238804]	33.7921	38 	6  	4.50592 
