   	       	                                                     fitness                                                     	               size              
   	       	-----------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                      	avg    	max	min	std      
138	329.422	[ 0.28682879 32.14851485]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.10292754 12.23967428]	37.9109	39 	7  	4.21947  
139	325.958	[ 0.29008249 32.40594059]	[ 0.34513274 39.        ]	[0.02666667 2.        ]	[ 0.09048562 11.09828121]	38.4455	39 	27 	1.98247  
140	330.681	[ 0.29312653 32.91089109]	[ 0.34513274 39.        ]	[0.01234568 1.        ]	[ 0.08809595 10.65303286]	38.4851	39 	27 	2.08538  
141	332.978	[ 0.28934192 32.36633663]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.09329354 11.38152296]	38.6139	40 	30 	1.62268  
142	335.365	[ 0.29643924 33.26732673]	[ 0.34513274 39.        ]	[0.02531646 2.        ]	[ 0.08226803 10.09547599]	38.802 	40 	30 	1.06259  
143	335.655	[ 0.30163953 33.85148515]	[ 0.34513274 39.        ]	[0.05882353 5.        ]	[0.07357279 9.0776476 ]  	38.6832	40 	30 	1.36382  
144	333.491	[ 0.28814669 32.11881188]	[ 0.34513274 39.        ]	[0.03821656 3.        ]	[ 0.08833183 10.85574824]	38.6139	39 	14 	2.55618  
145	332.353	[ 0.28400344 31.85148515]	[ 0.34513274 39.        ]	[0.01298701 1.        ]	[ 0.09825245 11.76198453]	38.4752	40 	13 	2.98044  
146	335.897	[ 0.29892814 33.63366337]	[ 0.34513274 39.        ]	[0.02453988 2.        ]	[0.07842973 9.57691404]  	38.802 	40 	30 	1.12593  
147	326.404	[ 0.30163173 33.92079208]	[ 0.34513274 39.        ]	[0.02531646 2.        ]	[ 0.08725627 10.55085109]	38.0198	40 	2  	5.51322  
148	331.301	[ 0.29644114 33.1980198 ]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.08696717 10.48149695]	38.5545	39 	4  	3.56961  
149	330.998	[ 0.30115712 33.82178218]	[ 0.34666667 39.        ]	[0.03468208 3.        ]	[0.07980878 9.75582694]  	38.6931	40 	30 	1.57796  
150	327.075	[ 0.29317648 32.92079208]	[ 0.34666667 39.        ]	[0.02325581 2.        ]	[ 0.08850552 10.69346351]	38.0891	40 	6  	4.3648   
151	330.975	[ 0.29480252 32.98019802]	[ 0.34666667 39.        ]	[0. 0.]                	[ 0.09473637 11.4571783 ]	38.7129	40 	30 	1.54367  
152	331.804	[ 0.29381874 32.82178218]	[ 0.34666667 39.        ]	[0. 0.]                	[ 0.08935746 10.88772225]	38.5644	40 	14 	2.58869  
153	334.692	[ 0.29350533 32.84158416]	[ 0.34782609 40.        ]	[0.01388889 1.        ]	[ 0.08522771 10.46042298]	38.6832	40 	30 	1.42767  
