   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std      
130	39.4893	[   0.7502351   289.54455446]	[   0.77979275  301.        ]	[   0.50884354  187.        ]	[  0.05973151  24.74204533]	28.3267	39 	17 	3.16887  
131	39.3211	[   0.75278836  290.96039604]	[   0.77979275  301.        ]	[   0.48947368  186.        ]	[  0.05716616  22.35887349]	28.297 	40 	1  	3.42543  
132	39.6281	[   0.75111938  289.71287129]	[   0.77979275  301.        ]	[   0.51821862  192.        ]	[  0.05551075  21.99339984]	28.1683	39 	3  	3.17811  
133	40.1217	[   0.73878729  285.48514851]	[   0.77979275  301.        ]	[   0.46364883  169.        ]	[  0.07079007  28.15291127]	28.5347	40 	20 	3.10083  
134	39.9174	[   0.74487044  287.87128713]	[   0.77979275  301.        ]	[   0.50061958  196.        ]	[  0.06730832  25.80262607]	28.5743	39 	17 	2.8436   
135	39.5023	[   0.74083542  285.71287129]	[   0.77979275  303.        ]	[   0.4868603  176.       ]  	[  0.06656016  27.6403123 ]	28.6634	39 	17 	2.3726   
136	39.8668	[   0.74970989  289.38613861]	[   0.77979275  303.        ]	[   0.48582996  180.        ]	[  0.06203679  24.36397694]	28.3267	39 	1  	4.81974  
137	41.5634	[   0.75153913  290.71287129]	[   0.77979275  302.        ]	[   0.53132832  205.        ]	[  0.05539589  20.30623795]	29.0594	39 	23 	2.89356  
138	43.1993	[   0.75355868  290.82178218]	[   0.77979275  302.        ]	[   0.5106383  192.       ]  	[  0.05436729  21.61792254]	29.4158	39 	22 	3.43905  
139	41.5051	[   0.75652968  292.95049505]	[   0.77979275  302.        ]	[   0.53401797  208.        ]	[  0.04842943  17.44432515]	29.2178	39 	23 	3.07208  
140	40.7841	[   0.75464802  291.74257426]	[   0.77979275  302.        ]	[   0.55672823  211.        ]	[  0.04320315  16.82916696]	29.0495	40 	23 	2.82974  
141	39.5921	[   0.7488452   289.12871287]	[   0.77979275  303.        ]	[   0.48888889  176.        ]	[  0.05998058  24.25959578]	28.5347	37 	17 	2.46787  
142	38.9438	[   0.75572195  292.88118812]	[   0.77979275  302.        ]	[   0.53350515  207.        ]	[  0.04571182  15.79339825]	28.6337	37 	23 	2.47651  
143	39.3607	[   0.75650234  292.43564356]	[   0.77979275  302.        ]	[   0.52392344  207.        ]	[  0.05107831  18.82299828]	28.495 	37 	23 	2.5933   
144	38.9253	[   0.74282209  286.71287129]	[   0.77979275  302.        ]	[   0.49122807  182.        ]	[  0.07029263  27.74042931]	28.3366	39 	11 	2.88827  
145	38.3079	[   0.75700459  292.13861386]	[   0.78036176  302.        ]	[   0.46749654  169.        ]	[  0.05475056  23.23578228]	28.3663	39 	17 	2.34931  
146	38.6349	[   0.75579816  292.9009901 ]	[   0.78036176  303.        ]	[   0.4933687  186.       ]  	[  0.05538526  20.61360934]	28.4752	39 	5  	3.95167  
147	43.1887	[   0.75106582  290.36633663]	[   0.78137128  302.        ]	[   0.48985115  181.        ]	[  0.05680978  22.11210088]	30.1386	39 	23 	4.29374  
