   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
134	370.73 	[ 0.31890457  0.96102985]	[ 0.37288136  0.96376102]	[ 0.02547771  0.95226378]	[ 0.07302734  0.00261719]	38.4752	39 	25 	2.26726 
135	370.837	[ 0.32699037  0.9616163 ]	[ 0.37288136  0.96536797]	[ 0.09638554  0.95217071]	[ 0.06614625  0.00232687]	38.604 	40 	20 	2.17583 
136	367.233	[ 0.32064353  0.96098167]	[ 0.37288136  0.96376102]	[ 0.1319797   0.95280236]	[ 0.06774052  0.00285275]	38.505 	40 	20 	2.4841  
137	365.497	[ 0.3105748   0.96099564]	[ 0.37288136  0.96376102]	[ 0.01257862  0.95266127]	[ 0.08542873  0.00286371]	38.3069	40 	7  	3.58419 
138	364.462	[ 0.31103781  0.96094109]	[ 0.37288136  0.96579961]	[ 0.05063291  0.95219417]	[ 0.07279214  0.0027305 ]	38.2871	40 	25 	2.75155 
139	362.151	[ 0.325658    0.96112591]	[ 0.37288136  0.96376102]	[ 0.07865169  0.95214724]	[ 0.05913717  0.00248636]	38.3069	40 	20 	2.79583 
140	351.04 	[ 0.32175481  0.96116768]	[ 0.37288136  0.96376102]	[ 0.03680982  0.95424517]	[ 0.06594195  0.00247526]	37.5941	40 	19 	4.23371 
141	361.231	[ 0.31815512  0.96138401]	[ 0.37288136  0.96413959]	[ 0.          0.95413294]	[ 0.07670311  0.00249787]	38.0297	39 	19 	3.45968 
142	361.505	[ 0.32600477  0.96138433]	[ 0.37288136  0.96376102]	[ 0.02531646  0.952895  ]	[ 0.06686117  0.00253208]	38.1782	39 	3  	4.14919 
143	366.496	[ 0.31351882  0.9610833 ]	[ 0.37288136  0.96376102]	[ 0.02040816  0.95147059]	[ 0.08365221  0.00314678]	38.3069	40 	3  	3.89145 
144	366.53 	[ 0.31275835  0.95200332]	[ 0.37288136  0.96473975]	[ 0.  0.]                	[ 0.08551344  0.0952308 ]	38.4059	40 	8  	3.47602 
145	369.442	[ 0.32480264  0.96145454]	[ 0.37288136  0.96376102]	[ 0.08187135  0.9527771 ]	[ 0.0688664   0.00260534]	38.495 	40 	20 	2.51185 
146	377.228	[ 0.31418058  0.96162184]	[ 0.37288136  0.96520278]	[ 0.          0.95148978]	[ 0.0889824   0.00275332]	38.6634	40 	19 	2.54573 
147	371.034	[ 0.32725835  0.96156017]	[ 0.37288136  0.96472282]	[ 0.03921569  0.95340327]	[ 0.06897585  0.00273134]	38.4752	40 	18 	2.75966 
148	370.435	[ 0.31327916  0.96140627]	[ 0.37288136  0.96376102]	[ 0.01290323  0.95347138]	[ 0.08385939  0.00253521]	38.3168	40 	20 	3.27587 
149	366.961	[ 0.32605375  0.96162485]	[ 0.37288136  0.96573209]	[ 0.02721088  0.95212506]	[ 0.06972374  0.00242071]	38.3366	40 	16 	3.21284 
150	373.614	[ 0.3131326   0.96116282]	[ 0.37288136  0.96523615]	[ 0.02469136  0.95277914]	[ 0.08274109  0.00306038]	38.901 	40 	23 	1.70326 
151	368.097	[ 0.31655665  0.96141927]	[ 0.37288136  0.96545106]	[ 0.          0.95349976]	[ 0.0818739   0.00267916]	38.4752	40 	1  	4.36138 
152	363.28 	[ 0.31744197  0.96111953]	[ 0.37288136  0.96376102]	[ 0.08219178  0.95098756]	[ 0.07666136  0.00292041]	38.3267	40 	10 	3.98539 
153	353.71 	[ 0.32808243  0.96162794]	[ 0.37288136  0.96649114]	[ 0.01408451  0.95127953]	[ 0.0690409   0.00277433]	37.7228	40 	9  	5.05439 
