   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
148	56.887 	[191.24752475  94.37623762]	[197. 143.]	[74. 70.]  	[17.53096606  9.13902684]	33.6436	40 	31 	1.7998  
149	57.1701	[192.97029703  93.11881188]	[197. 135.]	[143.  72.]	[9.47686651 7.12864411]  	33.7525	40 	31 	1.6435  
150	56.0413	[192.72277228  94.14851485]	[197. 148.]	[110.  82.]	[12.21273383  7.89709326]	33.297 	40 	31 	1.14792 
151	56.1784	[191.06930693  94.97029703]	[197. 159.]	[98. 81.]  	[17.06844545 10.05771016]	33.2772	39 	31 	1.2674  
152	56.1497	[193.00990099  92.0990099 ]	[197. 113.]	[116.  76.]	[11.23686917  5.08054911]	33.505 	40 	31 	1.76671 
153	55.828 	[191.87128713  94.28712871]	[197. 146.]	[41. 78.]  	[19.9224553   8.10126091]	33.4455	39 	27 	1.78816 
154	53.9985	[193.91089109  93.4950495 ]	[197. 151.]	[121.  77.]	[9.95942164 7.77992309]  	33.6535	40 	31 	1.85321 
155	54.0597	[193.63366337  94.15841584]	[197. 173.]	[111.  80.]	[11.34143614  9.43947124]	33.3267	38 	7  	2.89455 
156	54.3657	[190.24752475  94.7029703 ]	[197. 153.]	[92. 79.]  	[19.52779483  7.41492281]	33.3168	38 	14 	2.1706  
157	53.9318	[191.51485149  92.92079208]	[197. 124.]	[111.  76.]	[15.82867048  6.17513886]	33.5644	40 	31 	1.41012 
158	54.191 	[191.94059406  91.64356436]	[197. 169.]	[0. 0.]    	[20.70912258 13.15225701]	33.8218	40 	31 	1.5883  
159	53.0058	[190.91089109  93.88118812]	[197. 135.]	[104.  72.]	[16.49968437  8.0914172 ]	33.4851	40 	7  	3.1642  
160	52.4113	[193.69306931  93.59405941]	[197. 137.]	[158.  66.]	[7.99349064 7.81744459]  	33.7129	40 	31 	1.84196 
161	53.411 	[193.97029703  92.36633663]	[197. 130.]	[153.  77.]	[7.21584539 6.29745001]  	33.8713	40 	31 	2.16481 
162	52.8508	[192.76237624  93.42574257]	[197. 134.]	[99. 69.]  	[13.19627049  6.83518349]	34.0198	40 	31 	2.55234 
163	52.8205	[192.30693069  94.40594059]	[197. 136.]	[101.  71.]	[12.81918625  7.44242351]	33.7228	40 	5  	3.79974 
164	52.4125	[193.44554455  93.13861386]	[197. 119.]	[157.  76.]	[8.02036424 5.99509652]  	33.6931	40 	31 	2.28097 
